method,day,log_loss,brier,pr_auc,n,n_train,fit_time
diff_forgetting,106,0.4035544737234877,0.1280012328224427,0.6694998919757172,3000,318000,7.698248147964477
diff_forgetting,107,0.4451146430572843,0.143912869222115,0.5768283965313061,3000,321000,7.9344482421875
diff_forgetting,108,0.4763274457128168,0.1562206406142053,0.6061684611802394,3000,324000,7.84809947013855
diff_forgetting,109,0.4863249163465001,0.160766980255634,0.6025596354236631,3000,327000,7.948754549026489
diff_forgetting,110,0.4349229642874292,0.1400813327450264,0.6651566094102837,3000,330000,8.086081266403198
diff_forgetting,111,0.3881166251178995,0.1210216786426844,0.6625103919155374,3000,333000,8.293002128601074
diff_forgetting,112,0.3804533993651585,0.1172589435293695,0.6845485993707011,3000,336000,8.184243440628052
diff_forgetting,113,0.385186763390782,0.1202691406389823,0.6999676461145001,3000,339000,8.139806747436523
diff_forgetting,114,0.4375750555364713,0.1415182048858416,0.619557629675655,3000,342000,8.36917519569397
diff_forgetting,115,0.4880334317997058,0.1615632340431378,0.5899409736384306,3000,345000,8.51441502571106
diff_forgetting,116,0.495652525724131,0.164288684834063,0.6117396013215762,3000,348000,8.670011043548584
diff_forgetting,117,0.4326506717036631,0.1395216232037925,0.6470110822814584,3000,351000,8.083699941635132
diff_forgetting,118,0.3911748802223533,0.1227190370862358,0.7158551456897888,3000,354000,7.810274839401245
diff_forgetting,119,0.3788304875550273,0.1178301631258158,0.7032237035863999,3000,357000,7.67236852645874
m1_global_mix,5,0.3980179982557875,0.1283383326707169,0.6891396396382032,3000,24000,0.0781688690185546
m1_global_mix,6,0.4047505257369498,0.1309050838890712,0.6476892108515592,3000,27000,0.0902776718139648
m1_global_mix,7,0.4689378840843648,0.151511354435603,0.5237954051961208,3000,30000,0.0927674770355224
m1_global_mix,8,0.5262202768017261,0.1694517145539839,0.4087631760156992,3000,33000,0.1007041931152343
m1_global_mix,9,0.5687636188822764,0.1842256142765887,0.4087599646004614,3000,36000,0.0997610092163086
m1_global_mix,10,0.4932676103170761,0.1596599301560749,0.5412898733766532,3000,39000,0.1062033176422119
m1_global_mix,11,0.4210878311459038,0.1355850498366775,0.6799578412622401,3000,42000,0.1122481822967529
m1_global_mix,12,0.390784936438091,0.1255652381895708,0.7129115935936109,3000,45000,0.1187522411346435
m1_global_mix,13,0.4108630649560541,0.1339605413970097,0.6187053559643593,3000,48000,0.1167914867401123
m1_global_mix,14,0.4442686400492293,0.1460752742472439,0.5713585896452379,3000,51000,0.1239268779754638
m1_global_mix,15,0.447664412740499,0.1447260300401192,0.5839473097699232,3000,54000,0.1312496662139892
m1_global_mix,16,0.4817169987790117,0.1603323114017039,0.5843301447746709,3000,57000,0.1316471099853515
m1_global_mix,17,0.4644529880841175,0.1524252899224998,0.6207847372853843,3000,60000,0.1531252861022949
m1_global_mix,18,0.4277645539419674,0.1390583805091411,0.699323753562673,3000,63000,0.1634116172790527
m1_global_mix,19,0.3727915767821978,0.1169344736697692,0.767082113214384,3000,66000,0.1455888748168945
m1_global_mix,20,0.3824822828861575,0.1222580977519923,0.6311662386100634,3000,69000,0.1448171138763427
m1_global_mix,21,0.4216972091147468,0.1370979151256613,0.581781503895461,3000,72000,0.1709530353546142
m1_global_mix,22,0.4497470158830123,0.1462854781980211,0.554709816332857,3000,75000,0.174652099609375
m1_global_mix,23,0.495137227497466,0.1607602610032396,0.5266955767689154,3000,78000,0.1801321506500244
m1_global_mix,24,0.4942218541775965,0.1606150105536518,0.5254166995858147,3000,81000,0.1956703662872314
m1_global_mix,25,0.4420095599054957,0.144126196065002,0.6485075723547323,3000,84000,0.1718029975891113
m1_global_mix,26,0.4045588171992558,0.1295421226402232,0.6849824679618541,3000,87000,0.1999824047088623
m1_global_mix,27,0.3824211060290186,0.1233156137925643,0.6682319470521355,3000,90000,0.2104816436767578
m1_global_mix,28,0.4179586285179822,0.1363951102260304,0.5763440956586287,3000,93000,0.1687395572662353
m1_global_mix,29,0.4169075534726632,0.1345406132409541,0.5853180076871036,3000,96000,0.2307875156402588
m1_global_mix,30,0.4316755853983576,0.1391825140993682,0.6896700037288913,3000,99000,0.2324063777923584
m1_global_mix,31,0.45463368854076,0.1494013315170828,0.6164498336808253,3000,102000,0.2285850048065185
m1_global_mix,32,0.4325427387041315,0.140865817635055,0.6632035824640273,3000,105000,0.1915652751922607
m1_global_mix,33,0.375247296491794,0.1188070347187186,0.7327152681362478,3000,108000,0.2284262180328369
m1_global_mix,34,0.3894859008789247,0.1254331147756376,0.6627556118446161,3000,111000,0.2575056552886963
m1_global_mix,35,0.4199431603780886,0.1366426286003413,0.5536812736532712,3000,114000,0.2767131328582763
m1_global_mix,36,0.4187579991611778,0.1351389599438541,0.5876435559485002,3000,117000,0.291332483291626
m1_global_mix,37,0.4590216283511389,0.1503775770144919,0.5721287435418828,3000,120000,0.1955301761627197
m1_global_mix,38,0.5070392750183709,0.1671402914857135,0.5459863583122567,3000,123000,0.2814071178436279
m1_global_mix,39,0.4347808498254242,0.1419306335053988,0.6524482030797275,3000,126000,0.2959017753601074
m1_global_mix,40,0.3819943382305995,0.1209985849189,0.7292661940734158,3000,129000,0.2542974948883056
m1_global_mix,41,0.4081497436855036,0.1319022398899781,0.6622904577744901,3000,132000,0.3410494327545166
m1_global_mix,42,0.4043073626868624,0.1304082072979674,0.6080666345376549,3000,135000,0.2338917255401611
m1_global_mix,43,0.4169831962779567,0.1344692780254397,0.606081565790493,3000,138000,0.2935211658477783
m1_global_mix,44,0.4445484932360549,0.1453500934637515,0.5881173822104404,3000,141000,0.2379148006439209
m1_global_mix,45,0.4810325058622348,0.1583616929513916,0.6040751471439583,3000,144000,0.2958836555480957
m1_global_mix,46,0.4490182894543441,0.1465210818557619,0.6567126937046662,3000,147000,0.3595776557922363
m1_global_mix,47,0.3846942484737638,0.1223004685864565,0.7198700091132826,3000,150000,0.3424572944641113
m1_global_mix,48,0.3914966318126254,0.1262685812149384,0.6914418532318845,3000,153000,0.3595476150512695
m1_global_mix,49,0.3892346122374511,0.124088304294415,0.6208201790144456,3000,156000,0.251441478729248
m1_global_mix,50,0.4199581947142106,0.1360078062750471,0.5807948056199165,3000,159000,0.379650354385376
m1_global_mix,51,0.4643825883499271,0.1524972650681037,0.5970500241176285,3000,162000,0.3829240798950195
m1_global_mix,52,0.4859534182227025,0.1599595808399794,0.5778715813478195,3000,165000,0.3471591472625732
m1_global_mix,53,0.4415061777760853,0.1428349385757828,0.6348656872822986,3000,168000,0.2796039581298828
m1_global_mix,54,0.3840161099064287,0.1215082228573158,0.7309652123773102,3000,171000,0.3952493667602539
m1_global_mix,55,0.3919695946150548,0.1255532534951272,0.688221965308709,3000,174000,0.389132022857666
m1_global_mix,56,0.3972052622774624,0.1279596831506586,0.6295315193929071,3000,177000,0.2993061542510986
m1_global_mix,57,0.4315352415130324,0.1406851753442803,0.6062977668950602,3000,180000,0.3922133445739746
m1_global_mix,58,0.4518721643926586,0.1472360856939486,0.6037139455417245,3000,183000,0.4315710067749023
m1_global_mix,59,0.4653275866673775,0.1510381227750568,0.642080113222767,3000,186000,0.2924513816833496
m1_global_mix,60,0.4483208106161796,0.1460423132465556,0.6674393330358579,3000,189000,0.4079270362854004
m1_global_mix,61,0.3921066373280482,0.124212193588336,0.7338616821622694,3000,192000,0.4265685081481933
m1_global_mix,62,0.3826214733161827,0.1215422962080093,0.6966501848808812,3000,195000,0.2831568717956543
m1_global_mix,63,0.3965494491248384,0.1283370353380746,0.6184501296334913,3000,198000,0.4736521244049072
m1_global_mix,64,0.416346173892921,0.1338798133675419,0.6355312707280225,3000,201000,0.4607801437377929
m1_global_mix,65,0.4634218704940109,0.15103042743372,0.5906354253840479,3000,204000,0.3064713478088379
m1_global_mix,66,0.4787186282655305,0.1577185506958552,0.5530969288307153,3000,207000,0.4325599670410156
m1_global_mix,67,0.4452972309397977,0.1447730152104703,0.6603806227344297,3000,210000,0.5075089931488037
m1_global_mix,68,0.388074331921351,0.1227717933004953,0.7381596893862268,3000,213000,0.4686641693115234
m1_global_mix,69,0.3782645326005227,0.1211539383388173,0.6561247629621265,3000,216000,0.3401646614074707
m1_global_mix,70,0.4155137958412834,0.1355534606332661,0.599959314737159,3000,219000,0.4622519016265869
m1_global_mix,71,0.4271378476028273,0.138914644841317,0.5947291379259498,3000,222000,0.3743948936462402
m1_global_mix,72,0.4507791341403843,0.1475127897989047,0.6312937682848238,3000,225000,0.513899564743042
m1_global_mix,73,0.4576202360470783,0.149444193577642,0.6048920506078119,3000,228000,0.5053396224975586
m1_global_mix,74,0.4748818800711205,0.157250334397082,0.6614333768201153,3000,231000,0.5581221580505371
m1_global_mix,75,0.3958001644817704,0.1259524270645074,0.753999340218701,3000,234000,0.3804523944854736
m1_global_mix,76,0.3776330711375465,0.119941633139415,0.6881931606608922,3000,237000,0.5163259506225586
m1_global_mix,77,0.3999448141619961,0.1288623393853276,0.6146762348485284,3000,240000,0.5510010719299316
m1_global_mix,78,0.4111069505252415,0.1326290657342933,0.5939915716514913,3000,243000,0.5968074798583984
m1_global_mix,79,0.4721840462702368,0.1553007084019995,0.5962805330463851,3000,246000,0.42677903175354
m1_global_mix,80,0.4886136251274902,0.1623721110355838,0.567331422410454,3000,249000,0.5473799705505371
m1_global_mix,81,0.4472996296924122,0.1455973443674684,0.6489944319905407,3000,252000,0.5275514125823975
m1_global_mix,82,0.3892804314981003,0.1242213972766735,0.736316683527922,3000,255000,0.4597899913787842
m1_global_mix,83,0.367203764045978,0.1167073449900207,0.7123657251184397,3000,258000,0.5636031627655029
m1_global_mix,84,0.4239194934186045,0.1384287008128931,0.608831327999534,3000,261000,0.5405337810516357
m1_global_mix,85,0.4490335504538033,0.148102475963628,0.5619794387801281,3000,264000,0.4771971702575683
m1_global_mix,86,0.4473564920581487,0.1455521758843077,0.6383628122960403,3000,267000,0.5949933528900146
m1_global_mix,87,0.4595965962577515,0.150196743256562,0.6450722381816721,3000,270000,0.6103382110595703
m1_global_mix,88,0.4372211499907265,0.1420618200463848,0.6446360426713691,3000,273000,0.6199681758880615
m1_global_mix,89,0.3869069857504838,0.1220176026457664,0.7312151623835433,3000,276000,0.4730496406555176
m1_global_mix,90,0.375793026545352,0.119587217642899,0.7068989382000046,3000,279000,0.6376936435699463
m1_global_mix,91,0.4171027926998896,0.1354832757407925,0.6100925373725501,3000,282000,0.6842401027679443
m1_global_mix,92,0.4350229111739975,0.1427313930414124,0.5482937025414806,3000,285000,0.6033594608306885
m1_global_mix,93,0.4460483330581203,0.1445958824289446,0.6389894177349719,3000,288000,0.5158126354217529
m1_global_mix,94,0.486790370795058,0.1588833144287968,0.5883138672400839,3000,291000,0.5960009098052979
m1_global_mix,95,0.4647067171419686,0.152689413457974,0.6408814282798491,3000,294000,0.6974818706512451
m1_global_mix,96,0.3809035947080237,0.1202418967481285,0.7416181736134861,3000,297000,0.5522112846374512
m1_global_mix,97,0.3989162785821842,0.1293462910195709,0.6351025537494674,3000,300000,0.6215698719024658
m1_global_mix,98,0.4060246619695708,0.1318549833724925,0.6060422009185769,3000,303000,0.6329419612884521
m1_global_mix,99,0.4157413740995707,0.1351088130114648,0.6075455258976412,3000,306000,0.5615377426147461
m1_global_mix,100,0.4610354088690934,0.1504653458631205,0.6167626115651674,3000,309000,0.7220954895019531
m1_global_mix,101,0.4722229053535147,0.1545422037863051,0.6247638177720686,3000,312000,0.63765549659729
m1_global_mix,102,0.4693346489157697,0.1534672699027853,0.648251381715598,3000,315000,0.6675400733947754
m1_global_mix,103,0.3946025372993265,0.126026619816308,0.7508537842789778,3000,318000,0.5959620475769043
m1_global_mix,104,0.3779125094013437,0.1206998492152779,0.7019856358137367,3000,321000,0.6837513446807861
m1_global_mix,105,0.4149621663626214,0.1353770013056853,0.6051707395349846,3000,324000,0.6518256664276123
m1_global_mix,106,0.4178330399003298,0.1348908033574075,0.620130687601451,3000,327000,0.705679178237915
m1_global_mix,107,0.4429544947439134,0.1432298528099642,0.5796510780415453,3000,330000,0.6299970149993896
m1_global_mix,108,0.4769081219056389,0.1562318716305844,0.6041617349903973,3000,333000,0.6881146430969238
m1_global_mix,109,0.4703425250757932,0.1551153441159606,0.6292429597956464,3000,336000,0.7032077312469482
m1_global_mix,110,0.3847957962535971,0.1211315596105666,0.7536991767383981,3000,339000,0.7333652973175049
m1_global_mix,111,0.3767971509140719,0.1201018549482681,0.6668689674498326,3000,342000,0.6478614807128906
m1_global_mix,112,0.4280485598227317,0.1391736252094615,0.5546944703315247,3000,345000,0.7264683246612549
m1_global_mix,113,0.3953188581810224,0.1258142241281172,0.655575690451751,3000,348000,0.746983528137207
m1_global_mix,114,0.431002338657765,0.1394009891643357,0.6281809443052608,3000,351000,0.7574419975280762
m1_global_mix,115,0.483904498577204,0.1599570746668492,0.5969974598395889,3000,354000,0.6836471557617188
m1_global_mix,116,0.4757000452224078,0.1571083208869159,0.6477600031747612,3000,357000,0.761328935623169
m1_global_mix,117,0.3821481982435999,0.1208491591652859,0.7404270025609159,3000,360000,0.7570509910583496
m1_global_mix,118,0.3757861849008829,0.1192108349549705,0.7171086434561407,3000,363000,0.7185924053192139
m1_global_mix,119,0.4114547307528356,0.1345002415797742,0.6076742836001047,3000,366000,0.7754552364349365
m2_context_gate,4,0.4102851333832328,0.1313197653474986,0.7154880017795838,3000,21000,0.0628707408905029
m2_context_gate,5,0.3968392263771816,0.128040724227915,0.6902030171052016,3000,24000,0.0781688690185546
m2_context_gate,6,0.4107192043785609,0.1330211654358947,0.6406322973441758,3000,27000,0.0902776718139648
m2_context_gate,7,0.4707338879892809,0.1520168641363194,0.5219622124072051,3000,30000,0.0927674770355224
m2_context_gate,8,0.5214584329851542,0.1681695200185655,0.4104377396727853,3000,33000,0.1007041931152343
m2_context_gate,9,0.574450869811073,0.1859910293647095,0.4026595995176723,3000,36000,0.0997610092163086
m2_context_gate,10,0.5534365296591351,0.1796955479324266,0.4587538092362789,3000,39000,0.1062033176422119
m2_context_gate,11,0.5164770709247989,0.169534659382448,0.5204689903533583,3000,42000,0.1122481822967529
m2_context_gate,12,0.4338732117138937,0.1413271709158781,0.6346587961241242,3000,45000,0.1187522411346435
m2_context_gate,13,0.3829846364991138,0.121843746173672,0.6616556347250868,3000,48000,0.1167914867401123
m2_context_gate,14,0.4560587951507979,0.1502659149963795,0.5577030803167269,3000,51000,0.1239268779754638
m2_context_gate,15,0.4958231405034469,0.1611374701620235,0.5219784786466948,3000,54000,0.1312496662139892
m2_context_gate,16,0.5194197865581492,0.1726389129871944,0.5454513469830148,3000,57000,0.1316471099853515
m2_context_gate,17,0.4383457571701502,0.1432242061934248,0.6604609006843278,3000,60000,0.1531252861022949
m2_context_gate,18,0.4090144330558072,0.1319112174522292,0.7287562604964156,3000,63000,0.1634116172790527
m2_context_gate,19,0.3848239074522371,0.1219010535341074,0.7447431178284242,3000,66000,0.1455888748168945
m2_context_gate,20,0.3679881132312643,0.1151591738821507,0.664311808296864,3000,69000,0.1448171138763427
m2_context_gate,21,0.3993825680509241,0.1276500160795159,0.6272421798258464,3000,72000,0.1709530353546142
m2_context_gate,22,0.4467808634534781,0.1452112951114104,0.559308580277678,3000,75000,0.174652099609375
m2_context_gate,23,0.4874770457460269,0.1576894342022442,0.5464071906483204,3000,78000,0.1801321506500244
m2_context_gate,24,0.4697831658274385,0.1521304570082731,0.5672461953766275,3000,81000,0.1956703662872314
m2_context_gate,25,0.4550918961705824,0.1493068341556831,0.6216513505880779,3000,84000,0.1718029975891113
m2_context_gate,26,0.4244919555174634,0.1371062589788558,0.6453643564636372,3000,87000,0.1999824047088623
m2_context_gate,27,0.3728482793390213,0.1178081912541199,0.6965419975279871,3000,90000,0.2104816436767578
m2_context_gate,28,0.4156555871873043,0.1355748174896468,0.5787723962281931,3000,93000,0.1687395572662353
m2_context_gate,29,0.4403728469205277,0.1439613649150861,0.5403934583870418,3000,96000,0.2307875156402588
m2_context_gate,30,0.4417192367597278,0.1429734697810088,0.6709165561785362,3000,99000,0.2324063777923584
m2_context_gate,31,0.4357722394653263,0.142165618979001,0.6529551000648713,3000,102000,0.2285850048065185
m2_context_gate,32,0.4235464653333615,0.1375697679497018,0.6798208907368031,3000,105000,0.1915652751922607
m2_context_gate,33,0.392214592231915,0.1248041842115456,0.7101399407111562,3000,108000,0.2284262180328369
m2_context_gate,34,0.3824062209181059,0.1211733833022384,0.6914690966172409,3000,111000,0.2575056552886963
