method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m2_m5_ensemble,46,0.4540415806708661,0.148431899617185,0.6458832263742953,3000,189600,0.8826985359191895
m2_m5_ensemble,47,0.4135674671142833,0.13369618938428468,0.6636898614140205,3000,193200,0.8342523574829102
m2_m5_ensemble,48,0.38757533973020114,0.12255705591659313,0.7189711988227674,3000,196800,0.8750004768371582
m2_m5_ensemble,49,0.368266508133755,0.11415087635946414,0.6866188836961095,3000,200400,0.6494283676147461
m2_m5_ensemble,50,0.40577801755404025,0.13007805047359897,0.6152119351443808,3000,204000,0.9172158241271973
m2_m5_ensemble,51,0.46196336790947556,0.15158699660009803,0.6030230024924518,3000,207600,0.9200067520141602
m2_m5_ensemble,52,0.47166646406221857,0.15492513030413002,0.6012547131066462,3000,211200,0.8413474559783936
m2_m5_ensemble,53,0.4541497164303282,0.14777630835219008,0.6088606379610704,3000,214800,0.7177910804748535
m2_m5_ensemble,54,0.41287524455644825,0.13254384765036203,0.6806395544197159,3000,218400,0.9453446865081787
m2_m5_ensemble,55,0.38085355515686614,0.11974645991506584,0.7206013468158093,3000,222000,0.943699836730957
m2_m5_ensemble,56,0.3958707436786073,0.12743585207256983,0.6298076426089922,3000,225600,0.7268681526184082
m2_m5_ensemble,57,0.4537840993771484,0.14989083647497914,0.5673556721177768,3000,229200,0.9340198040008545
m2_m5_ensemble,58,0.4607449656164074,0.15026511116948132,0.5905401923321735,3000,232800,1.0095579624176025
m2_m5_ensemble,59,0.4514142471496706,0.1459954537826112,0.6662318734251009,3000,236400,0.749387264251709
m2_m5_ensemble,60,0.4456945492213489,0.1451289691348893,0.6717435481839461,3000,240000,0.9616796970367432
m2_m5_ensemble,61,0.4146196190481278,0.13339502756131405,0.6850305523692368,3000,243600,1.0073227882385254
m2_m5_ensemble,62,0.3767296591922986,0.11744415869565748,0.729638811417353,3000,247200,0.7735259532928467
m2_m5_ensemble,63,0.37377491072011526,0.11761361816769793,0.6802394925135392,3000,250800,1.0879135131835938
m2_m5_ensemble,64,0.4085249521317137,0.13074811728426453,0.6536812368744033,3000,254400,1.0564627647399902
m2_m5_ensemble,65,0.4647426272960329,0.15143048343585347,0.5879006321667858,3000,258000,0.7484054565429688
m2_m5_ensemble,66,0.45917328390519874,0.15114200299533465,0.5853389613941424,3000,261600,1.0667502880096436
m2_m5_ensemble,67,0.45035767891541856,0.14679074927420854,0.650464979001967,3000,265200,1.1453149318695068
m2_m5_ensemble,68,0.4105045229553118,0.13173106225171924,0.7026240389697463,3000,268800,1.0911223888397217
m2_m5_ensemble,69,0.370362274827322,0.11590261865351208,0.6869239058296327,3000,272400,0.83565354347229
m2_m5_ensemble,70,0.4078729074694661,0.13228252772954777,0.6129971091991542,3000,276000,1.0647757053375244
m2_m5_ensemble,71,0.4394906916323339,0.14406574719997664,0.5700974505800137,3000,279600,0.9270901679992676
m2_m5_ensemble,72,0.4570802556613972,0.14981191413750972,0.6209040807212446,3000,283200,1.180959939956665
m2_m5_ensemble,73,0.4480991812949192,0.14616193803620478,0.6207978730191395,3000,286800,1.1605746746063232
m2_m5_ensemble,74,0.4758134295827483,0.1576716522440884,0.6597932616467487,3000,290400,1.2497618198394775
m2_m5_ensemble,75,0.416972741464763,0.133630518813205,0.7226229193438339,3000,294000,0.9137406349182129
m2_m5_ensemble,76,0.3849585885739082,0.12185522518309105,0.6781205388113362,3000,297600,1.1622302532196045
m2_m5_ensemble,77,0.3694766478332085,0.11525257589279851,0.6823140693694677,3000,301200,1.2981159687042236
m2_m5_ensemble,78,0.40237617223775,0.12885847893189464,0.6156161191211391,3000,304800,1.3295478820800781
m2_m5_ensemble,79,0.4715214845633932,0.1549477606377671,0.5988608235782671,3000,308400,1.0011208057403564
m2_m5_ensemble,80,0.47059771534161593,0.1559105748230035,0.5970296690258173,3000,312000,1.2370269298553467
m2_m5_ensemble,81,0.452519121347905,0.1476988715794111,0.636452783122008,3000,315600,1.2027833461761475
m2_m5_ensemble,82,0.4083357472701053,0.13157272703382267,0.7088172103811297,3000,319200,1.1007118225097656
m2_m5_ensemble,83,0.35919127653045274,0.11151660603983224,0.7461880963313996,3000,322800,1.2902870178222656
m2_m5_ensemble,84,0.42284992590292253,0.13808654921939045,0.6091988037769673,3000,326400,1.2302567958831787
m2_m5_ensemble,85,0.4722208288849549,0.15715093188459872,0.5247648181492544,3000,330000,1.093855619430542
m2_m5_ensemble,86,0.45820093308902127,0.14968341303343335,0.6186343076259716,3000,333600,1.3895909786224365
m2_m5_ensemble,87,0.4471130508265691,0.1456744988592202,0.6669559396664883,3000,337200,1.3569071292877197
m2_m5_ensemble,88,0.4412170167539747,0.14356392660861114,0.6360260933365043,3000,340800,1.3925483226776123
m2_m5_ensemble,89,0.42019640026924715,0.13545599085168433,0.6652094151788043,3000,344400,1.0899600982666016
m2_m5_ensemble,90,0.37625299700426723,0.11758998683550359,0.7258160495814273,3000,348000,1.4351027011871338
m2_m5_ensemble,91,0.38758775258761335,0.12206079981491902,0.6785263654347159,3000,351600,1.4995167255401611
m2_m5_ensemble,92,0.4145089803098959,0.13395281929040156,0.5969360786285721,3000,355200,1.3496789932250977
m2_m5_ensemble,93,0.4462306552788632,0.14465414427708118,0.6391586849624276,3000,358800,1.164527177810669
m2_m5_ensemble,94,0.47582561588306216,0.15529125887490622,0.6059602924653709,3000,362400,1.3691890239715576
m2_m5_ensemble,95,0.4609748912289586,0.151323602273959,0.6457419285471447,3000,366000,1.5562317371368408
m2_m5_ensemble,96,0.4117625852708276,0.1320924145667354,0.6845709382553096,3000,369600,1.2581660747528076
m2_m5_ensemble,97,0.38314791066146636,0.12062732297963843,0.6820689895132761,3000,373200,1.3959226608276367
m2_m5_ensemble,98,0.3914965416916337,0.12541984392793173,0.636687867796964,3000,376800,1.4018607139587402
m2_m5_ensemble,99,0.4227416795246877,0.13815781780939645,0.5921759884310995,3000,380400,1.3059601783752441
m2_m5_ensemble,100,0.46686202886929656,0.1522863412786839,0.608990903322368,3000,384000,1.5826516151428223
m2_m5_ensemble,101,0.45858874203387245,0.15006570093558774,0.6516210846044937,3000,387600,1.4563651084899902
m2_m5_ensemble,102,0.4705613393076654,0.1540602745393661,0.6448153097916784,3000,391200,1.4683351516723633
m2_m5_ensemble,103,0.4303635127807896,0.13951218926249284,0.7027807016050621,3000,394800,1.3384242057800293
m2_m5_ensemble,104,0.3722689009030881,0.11678547684062428,0.7335454833107533,3000,398400,1.504744052886963
m2_m5_ensemble,105,0.37325376064529414,0.11652079703529064,0.7057536592725566,3000,402000,1.444605827331543
m2_m5_ensemble,106,0.4120236508944763,0.13227021867596525,0.6355279026578834,3000,405600,1.540156602859497
m2_m5_ensemble,107,0.44573356291266214,0.14453725264660305,0.5765279427043417,3000,409200,1.400986671447754
m2_m5_ensemble,108,0.46281333414818754,0.15079172991494538,0.6325704662920144,3000,412800,1.5164172649383545
m2_m5_ensemble,109,0.46437941779831104,0.15305864667858937,0.6381958068708322,3000,416400,1.5605833530426025
m2_m5_ensemble,110,0.40581244781858183,0.1291695464284753,0.7215117541122836,3000,420000,1.6002717018127441
m2_m5_ensemble,111,0.36846640538575093,0.11423762367754917,0.7011665687758732,3000,423600,1.4370851516723633
m2_m5_ensemble,112,0.4086102729031989,0.1307937361927958,0.5917886754818329,3000,427200,1.590151071548462
m2_m5_ensemble,113,0.40592931398980747,0.13034830386801752,0.6304400030059819,3000,430800,1.6555368900299072
m2_m5_ensemble,114,0.4362606816513149,0.1415809418382814,0.6141995438513684,3000,434400,1.6747627258300781
m2_m5_ensemble,115,0.47528552187232853,0.1569933532856196,0.6140062295068948,3000,438000,1.520172357559204
m2_m5_ensemble,116,0.48134753107211464,0.15924256452202812,0.6368691521576574,3000,441600,1.673541784286499
m2_m5_ensemble,117,0.4167686595143645,0.13416940098842675,0.6711766611923027,3000,445200,1.680835485458374
m2_m5_ensemble,118,0.37633690494197103,0.11761493496408787,0.7364661097379418,3000,448800,1.5734703540802002
m2_m5_ensemble,119,0.37414527579183954,0.11721530160987621,0.6969481287866581,3000,452400,1.6938867568969727
